time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
20.784641068447414,0.5486099696176823,-0.15066761507670612,0.11482260532212496,0.0013667577094503992,7.817859009843317,9.720065912728943,2.741035172810978,-0.05864990751251589,0.4537901927414148,-0.13047594907553164,-0.12511983910660512,-0.010438075926042532,0.6108652381980153,13.2,6.4103493262791265,10.31607660111719,9.225368693407507,9.124055224340696
21.035058430717864,0.547483152310161,-0.15038141600888338,0.11474358008875037,0.0013755982064849726,7.70492857295548,9.806673476398831,2.769778712521545,-0.05830481216058554,0.4502597563427923,-0.12221223071294667,-0.11628824482654986,-0.009776978457035733,0.6108652381980153,13.2,6.2808711873193666,10.361986732512204,9.128985958591594,9.25136022028546
21.285475792988315,0.5463906320587294,-0.15010040405188108,0.11467059856318619,0.00129504569957045,7.589791931148069,9.889837025538148,2.798503244850594,-0.05796754656481491,0.447308674143489,-0.11504818277215312,-0.1077783543453116,-0.00920385462177225,0.6108652381980153,13.2,6.150373078979979,10.404021445783547,9.02921078331616,9.375652605292748
21.535893155258766,0.5453328475835786,-0.1498259014019106,0.11460301976677907,0.0011486473188021867,7.472547353198998,9.969507738284554,2.827210199892465,-0.057659910259734486,0.4456717899082561,-0.10900144602541295,-0.09957152066169617,-0.008720115682033036,0.6108652381980153,13.2,6.018962923347777,10.442164649049753,8.926131783050218,9.496850827519355
21.786310517529216,0.5443106959768188,-0.14955878961999383,0.11454080527928834,0.0009738113447533539,7.353293649808145,10.045639545374152,2.855900868036621,-0.05739444486012381,0.44515222111353114,-0.10339541119639327,-0.09140759115050677,-0.00827163289571146,0.6108652381980153,13.2,5.8867484589524075,10.476403347448917,8.819838840663882,9.614875743299388
22.036727879799667,0.5433245341269772,-0.14929905986955472,0.11448446177486699,0.0008208403383183099,7.2321301604110255,10.11818897362124,2.8845766819495138,-0.05717091861605755,0.4454315470166974,-0.09746434328310495,-0.08299542736574608,-0.007797147462648396,0.6108652381980153,13.2,5.753837090198947,10.506727065142453,8.710423230623103,9.729650882100028
22.287145242070117,0.5423741934225325,-0.14904568730231105,0.11443468157119369,0.000725755743261306,7.109156726592453,10.187114831156592,2.91323920667837,-0.056978034761164024,0.4461924949776549,-0.09044478169313291,-0.07404470037489928,-0.0072355825354506334,0.6108652381980153,13.2,5.620335895618699,10.533127523494054,8.597977557566209,9.84110213881913
22.537562604340568,0.5414589916999627,-0.14879675589692476,0.11439227276198337,0.0007042820020612812,6.984473739973459,10.252377838460392,2.9418901588908515,-0.05680118890242901,0.4471187818852136,-0.08157509748393636,-0.06426571521076098,-0.006526007798714909,0.6108652381980153,13.2,5.486351699773195,10.555598224757553,8.482595780173723,9.94915745216323
22.78797996661102,0.5405777704010822,-0.14854941984992154,0.11435791563243548,0.0007400746980738453,6.858182230955099,10.313940418677216,2.9705314803504734,-0.056621952974637076,0.4478950588194597,-0.07009570994761243,-0.05336959056337412,-0.005607656795808994,0.6108652381980153,13.2,5.351991177217421,10.574134115066242,8.364373284692777,10.05374672228819
23.03839732888147,0.5397289056060973,-0.14830038334245405,0.11433234576584748,0.0008019584868464188,6.730383977329099,10.371766431110334,2.999165300805466,-0.056429577218728905,0.4483047277455391,-0.05583616072909809,-0.0413838474188388,-0.004466892858327847,0.6108652381980153,13.2,5.217361019625207,10.588731357909493,8.243406935032992,10.154801504311175
23.28881469115192,0.5389107453590374,-0.14804745350733572,0.11431523495401594,0.0008561842605604949,6.601181668049033,10.425821282472631,3.0277938130473925,-0.05622063992788685,0.4484055170025124,-0.0402684928737626,-0.029218609710341827,-0.003221479429901008,0.6108652381980153,13.2,5.082568163906277,10.599387624357396,8.11979517219179,10.252254940587866
23.53923205342237,0.5381218993054849,-0.14779062775419766,0.11430463612542126,0.0008722690001721587,6.470678926786181,10.47607235192757,3.056418892851501,-0.056003503548428486,0.4483024792912788,-0.025147500276305794,-0.017936009475517895,-0.0020118000221044634,0.6108652381980153,13.2,4.947719880555611,10.60610309254099,7.99363797301675,10.346041611314151
23.78964941569282,0.5373612771875971,-0.1475320489953673,0.11429736530565676,0.0008405739461051519,6.338980385508749,10.522489619362036,3.0850418255551775,-0.0557889125674658,0.44810054287032813,-0.012227062423229611,-0.0085978103744269,-0.000978164993858369,0.6108652381980153,13.2,4.812923802793399,10.608881496012264,7.865036968224098,10.436097742711807
24.040066777963272,0.53662808373062,-0.14727572148602391,0.11428920348241145,0.0007625317854733945,6.2061915409306065,10.565046469427674,3.113662922817985,-0.05558663199890449,0.4479045764055431,-0.0032608820477148678,-0.00226579923256296,-0.0002608705638171894,0.6108652381980153,13.2,4.678287670568457,10.607731512854638,7.734095411292756,10.52236142600071
24.290484140233723,0.5359217548184129,-0.14702752288263715,0.11427530834466185,0.0006694137433748638,6.072418595168328,10.603720276004536,3.142281355900676,-0.05540624234894345,0.4478194077870909,-2.1438505986419943e-06,-1.4752497937157e-06,-1.7150804789135955e-07,0.6108652381980153,13.2,4.543918957660399,10.602667594605567,7.600918232676257,10.604772957403505
24.540901502504173,0.5352420020268163,-0.1467946195350528,0.1142501082229984,0.0005944982278247369,5.937768296974522,10.638492851323536,3.170894998016486,-0.05524712566077965,0.44791228121181753,-0.003574575484382474,-0.002485079200187525,-0.00028596603875059796,0.6108652381980153,13.2,4.409924456004797,10.593710627050074,7.465612137944246,10.683275075596997
24.791318864774624,0.5345885156814721,-0.14658344692769873,0.11420916256233457,0.000563887921093549,5.802347566604263,10.669351054088233,3.1995004192116077,-0.0551036164949737,0.44811080822978605,-0.01276413983946004,-0.008981011956819778,-0.0010211311871568033,0.6108652381980153,13.2,4.276409617185817,10.58088849407199,7.328285516022709,10.757813614104476
25.041736227045075,0.533960824195766,-0.14639803895744385,0.11415038071148592,0.0005879514480137593,5.666263333711457,10.696286136575246,3.22809342831075,-0.05496236375321849,0.44831025107166034,-0.025813391593049666,-0.01842427882213428,-0.0020650713274439733,0.6108652381980153,13.2,4.143478180980652,10.564234523095449,7.189048486442263,10.828337750055043
25.292153589315525,0.5333582326698797,-0.14623996756574367,0.11407380042514212,0.0006541437336113625,5.529622432623032,10.719293438844444,3.2566693940303217,-0.05480802773806239,0.4484061435699692,-0.040966938204091786,-0.0297507326937319,-0.003277355056327343,0.6108652381980153,13.2,4.011231968799653,10.543786603164968,7.048012896446411,10.89480027452392
25.542570951585976,0.532779652659514,-0.1461086591006719,0.11398098194808846,0.000741787736188781,5.392531407856902,10.73837186794593,3.2852241446391095,-0.05463325537044734,0.4482944560279978,-0.05647451356832206,-0.041898985293173145,-0.004517961085465765,0.6108652381980153,13.2,3.8797708027632947,10.519585210041884,6.905292012950509,10.957158525849975
25.792988313856426,0.5322237583235233,-0.14600162654283375,0.11387497139679918,0.0008199886226364643,5.255096650105993,10.753523043775283,3.313753974213663,-0.054436747542034494,0.44787173403898606,-0.0705936183383757,-0.053812056393925764,-0.005647489467070056,0.6108652381980153,13.2,3.7491927592148313,10.491672473031471,6.761000540997155,11.015373614519095
26.043405676126877,0.5316889673491252,-0.14591475839022394,0.11376010606847474,0.000861017843180803,5.117424407457296,10.764750977480759,3.3422559670313587,-0.054226040287779644,0.447088386857355,-0.08191066444498109,-0.06461021239314367,-0.006552853155598487,0.6108652381980153,13.2,3.6195943985551047,10.460091307632482,6.6152544163594875,11.069410647329036
26.293823038397328,0.5311737513875737,-0.14584355773709223,0.11364047101581129,0.0008516650904642698,4.979620813642908,10.772061740633593,3.370728574408449,-0.054010319245715664,0.4461680851774351,-0.09065756142818603,-0.07429878459780163,-0.007252604914254882,0.6108652381980153,13.2,3.49107118432158,10.424884190888024,6.468170442964237,11.119239290379161
26.54424040066778,0.5306771464191916,-0.14578464147274248,0.11351925315812718,0.0007949108947283673,4.841791819000657,10.77546329558255,3.3991709740658376,-0.05380247822480407,0.44542040196029964,-0.0975886568318471,-0.08316466445635372,-0.007807092546547768,0.6108652381980153,13.2,3.363717476465375,10.386093949153105,6.3198661615359395,11.164832642011996
26.79465776293823,0.5301987939045553,-0.14573576571782357,0.11339860551133121,0.0007103456293471044,4.704043022377492,10.77496568786903,3.427583036488145,-0.05361313734122352,0.44515296352457395,-0.1034541192005704,-0.09149335384450644,-0.008276329536045632,0.6108652381980153,13.2,3.237626521826401,10.343763998503727,6.170459522928583,11.206167377234332
27.04507512520868,0.5297389562890994,-0.14569559935330834,0.11327966674351184,0.0006186423032562739,4.5664794045801544,10.77058123373485,3.4559650838562286,-0.05344704405774695,0.44567143196034564,-0.10899945574275433,-0.09956867876473745,-0.008719956459420346,0.6108652381980153,13.2,3.112890237158073,10.297938892896473,6.020068572002236,11.243223574573227
27.29549248747913,0.5292985235873383,-0.1456636846856827,0.11316287734448062,0.0005436250123670382,4.429205093966625,10.762324593619667,3.484317604534631,-0.05330247383328866,0.4472795726928515,-0.11496548986455135,-0.10767271270628703,-0.00919723918916411,0.6108652381980153,13.2,2.989598938881617,10.248664814932102,5.8688112490516335,11.275984372307231
27.54590984974958,0.528878962901507,-0.14564028787249164,0.11304794422751563,0.0004988318813305773,4.292323184965869,10.750212829297285,3.512641131712859,-0.05317213516767556,0.4501684868398722,-0.12200564372512687,-0.11605696544263698,-0.00976045149801015,0.6108652381980153,13.2,2.8678411448522008,10.195989798926297,5.716805225079537,11.304435859668272
27.79632721202003,0.5284813473200962,-0.14562601137279985,0.11293432926724563,0.0004881046552848564,4.155935514287212,10.734265465087352,3.540936050231038,-0.053049256301648376,0.453644757960427,-0.13010921830184488,-0.12474164067818468,-0.010408737464147591,0.6108652381980153,13.2,2.7477032611129086,10.139964050719504,5.564167767461516,11.3285668794552
28.046744574290486,0.5281048462402261,-0.145621057183723,0.11282153579238041,0.0005018753122688231,4.020143038431742,10.714504564067717,3.5692026298152237,-0.052926407642403785,0.45659670348027037,-0.13894988446170028,-0.13363692817337888,-0.011115990756936023,0.6108652381980153,13.2,2.629269967515236,10.080639948712603,5.411016109348249,11.34836917942283
28.297161936560936,0.5277465269563698,-0.14562519223053236,0.11270919969683037,0.0005200016297382102,3.8850460914934075,10.69095478287251,3.5974410188149624,-0.05279899712583698,0.4579166480047092,-0.14820127073202777,-0.1426528350488871,-0.011856101658562221,0.6108652381980153,13.2,2.51262446625816,10.018072079434056,5.257467716728655,11.363837486310963
28.547579298831387,0.5274013744717251,-0.1456378765915806,0.11259718295827668,0.0005284548076998468,3.7507449649521987,10.663643556496911,3.625651324804737,-0.05266756711637454,0.45650352254982574,-0.15753894314828001,-0.1516998935902637,-0.012603115451862401,0.6108652381980153,13.2,2.397849114042023,9.952317283546142,5.1036408158623745,11.37496982944768
28.797996661101838,0.5270623898369743,-0.1456582294757612,0.11248545441414404,0.0005172594431066336,3.6173403207572234,10.632601409884373,3.6538336325133183,-0.05253527760647329,0.4512628168842538,-0.16664039187693314,-0.16068916158626817,-0.01333123135015465,0.6108652381980153,13.2,2.2850258602966145,9.88343492074624,4.949654781217832,11.381767899022506
29.04841402337229,0.5267206450098649,-0.14568508552554718,0.11237413595140619,0.0004859173572395351,3.484933371995248,10.597862122809584,3.6819880090774713,-0.052409016717062495,0.44121035762266037,-0.17520022655728343,-0.16952838224915615,-0.014016018124582674,0.6108652381980153,13.2,2.174236447805121,9.81148700690208,4.795630296185376,11.384237238717088
29.29883138564274,0.5263667924180496,-0.14571703723088686,0.1122633696514574,0.0004429762929091066,3.353626348046677,10.559463165659995,3.7101145719544566,-0.052292383435396925,0.42693931212321,-0.18314509376827406,-0.17806776874750166,-0.014651607501461925,0.6108652381980153,13.2,2.065562951149033,9.736538542397025,4.641689744944321,11.382387788922966
29.54924874791319,0.5259943813996164,-0.14575272693003805,0.11215342530311392,0.00039764238090406407,3.2235217393898115,10.517445520727389,3.7382134653496943,-0.05218748752316661,0.4102577917041827,-0.19058057340641646,-0.18611338409657546,-0.015246445872513318,0.6108652381980153,13.2,1.9590870314136102,9.658657351697832,4.487956447366013,11.376233689756946
29.79966611018364,0.5256006414482279,-0.1457909497038546,0.11204475905723481,0.0003666970171986884,3.0947215190176647,10.471853480116225,3.766284983226006,-0.05209235944427349,0.39299506582137,-0.19761633205534848,-0.19347128806551248,-0.015809306564427878,0.6108652381980153,13.2,1.8548892934038583,9.57791371574196,4.334553744631471,11.36579324449049
30.05008347245409,0.5251864415759189,-0.14583059396639605,0.11193790266136293,0.00035711065337688927,2.9673264798803882,10.42273420205261,3.7943295344264945,-0.052001769412597015,0.37696965879249006,-0.20436141362795862,-0.19994867756249438,-0.01634891309023669,0.6108652381980153,13.2,1.7530486377402437,9.494379974353143,4.181604322020533,11.351088429752076
30.30050083472454,0.5247561514725781,-0.14587076693107828,0.11183365723166652,0.0003673219593755981,2.8414352234140487,10.370137031385028,3.8223476087573407,-0.05191132635474686,0.363989659802339,-0.2109242418450332,-0.20535383386535777,-0.016873939347602656,0.6108652381980153,13.2,1.6536412565017833,9.408129888913193,4.029229190326314,11.332144173856863
30.550918196994992,0.5243173412739914,-0.1459107687184666,0.11173299424544408,0.00038842212797806605,2.717143385709464,10.314112771318932,3.850339983842708,-0.051817437948955616,0.35582116373564093,-0.21740987994971087,-0.20949829042167897,-0.01739279039597687,0.6108652381980153,13.2,1.5567400982051185,9.319237673455332,3.8775466732138097,11.308987869182532
30.801335559265443,0.5238801010170953,-0.1459500799326548,0.11163702911804228,0.0004037373404901943,2.594543400778689,10.254713393462794,3.878307746035475,-0.05171859870455687,0.3528171580437743,-0.22379939776513946,-0.21229103818624023,-0.017903951821211156,0.6108652381980153,13.2,1.4624147178687708,9.227777711283693,3.726672083688608,11.281649075641894
31.051752921535893,0.5234525580110676,-0.14598831671509538,0.1115470460519501,0.0004009618955545372,2.4737242643745248,10.191991294078802,3.9062522079993522,-0.05161807716389391,0.35340609169786663,-0.22990482182185687,-0.21377360532912093,-0.01839238574574855,0.6108652381980153,13.2,1.3707310187096382,9.133823939631672,3.576717510039411,11.250158648525932
31.302170283806344,0.523039414544193,-0.14602500780923894,0.11146416466091613,0.0003709635711681445,2.3547724971601447,10.125999840918482,3.9341749749522013,-0.051519979372224065,0.35588573225629044,-0.23552688175440312,-0.21399664734503301,-0.01884215054035225,0.6108652381980153,13.2,1.2817523360005991,9.037450354792497,3.4277926583196905,11.214549327044466
31.552587646076795,0.5226419605342484,-0.14605963330008612,0.1113893642590365,0.0003167175184475766,2.2377726426669633,10.056793734824765,3.962077983396964,-0.05143259723078057,0.35856220434190295,-0.24046718352005717,-0.21301028842977424,-0.019237374681604573,0.6108652381980153,13.2,1.1955400335492672,8.938731375878843,3.2800052517846594,11.174856093770687
