time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
139.23205342237063,0.5088286874837726,-0.1401212087416587,0.11155887099038034,-0.0003219351200427966,4.0887783452545206,8.633636059452973,15.817606139082052,-0.047905870029108365,0.44840071932684206,-0.04805113916946236,-0.034412881188981996,-0.003844091133556989,0.6108652381980153,13.2,2.569456621570304,8.46638250959163,5.608100068938738,8.800889609314316
139.48247078464107,0.5091491975742736,-0.14032127150129217,0.11151527052995631,-0.0003200952003589745,3.9579657160495954,8.652766021513212,15.845536973141247,-0.04798559326472156,0.4483406725721937,-0.058863833149385744,-0.04317340166938752,-0.00470910665195086,0.6108652381980153,13.2,2.4439075129688295,8.44314730172931,5.472023919130361,8.862384741297115
139.7328881469115,0.5094561911281568,-0.14051957140761395,0.11147039064548762,-0.0003076152465132843,3.826584724909013,8.668273514529606,15.873456736218557,-0.04806417971781685,0.4480038563617313,-0.06870479747935479,-0.05192642201443607,-0.005496383798348384,0.6108652381980153,13.2,2.318968342322493,8.416469835134853,5.334201107495533,8.920077193924358
139.98330550918197,0.5097495018692066,-0.1407149374490512,0.11142426238076739,-0.0002872366247606011,3.6947393377959448,8.68014317584533,15.90136510365011,-0.048138592187366894,0.44731337555907563,-0.07740554553051888,-0.0606712808133606,-0.006192443642441511,0.6108652381980153,13.2,2.1947365583345126,8.386367901855197,5.194742117257377,8.973918449835464
140.23372287145241,0.5100290495993716,-0.14090630953114375,0.11137695569623673,-0.0002581112314904064,3.562533998632896,8.688362514909677,15.929261776840402,-0.04820690437459859,0.4464173793125724,-0.08509717750569074,-0.06941015860666731,-0.006807774200455259,0.6108652381980153,13.2,2.071309140563838,8.352861884989379,5.053758856701954,9.023863144829976
140.48414023372288,0.5102952861173498,-0.14109299019524688,0.11132848615449761,-0.0002242761217592163,3.4300733529295138,8.692921975234242,15.957146458792316,-0.048267760147338225,0.44560498770949714,-0.09209853154289634,-0.07814701113826687,-0.007367882523431707,0.6108652381980153,13.2,1.9487823283572192,8.315974829706436,4.911364377501808,9.069869120762048
140.73455759599332,0.5105492110491647,-0.14127465834376202,0.11127881417533991,-0.0001951060107112468,3.2974622106291265,8.693814936099699,15.98501884973525,-0.04832044519066686,0.44516676849331277,-0.09873057638746888,-0.08688581043775882,-0.00789844611099751,0.6108652381980153,13.2,1.8272515921219334,8.275732423635118,4.76767282913632,9.11189744856428
140.98497495826376,0.510792356338244,-0.14145145866526165,0.11122801312726131,-0.0001731111062850085,3.164805230620575,8.691037810576043,16.012878653057122,-0.04836709646919228,0.44539250473201963,-0.10531345021634514,-0.09563051851940516,-0.008425076017307612,0.6108652381980153,13.2,1.706811330763959,8.232163058621987,4.6227991304771905,9.1499125625301
141.23539232053423,0.5110268632818415,-0.14162389539370254,0.11117614641284754,-0.00016058349374175788,3.0322066181183125,8.684590084714369,16.040725602829024,-0.048408866335050815,0.4465711668244262,-0.11216643443443147,-0.10438509562790993,-0.008973314754754517,0.6108652381980153,13.2,1.5875545950646912,8.185297803292876,4.476858641171933,9.183882366135862
141.48580968280467,0.5112550801066977,-0.1417927474990303,0.11112332420871633,-0.00015771045277453434,2.89976989284252,8.674474244209934,16.068559452284926,-0.048447694570551814,0.4489748944453921,-0.11960168074505215,-0.1131532660399165,-0.009568134459604171,0.6108652381980153,13.2,1.4695728682110396,8.135170321792101,4.3299669174740005,9.213778166627767
141.7362270450751,0.5114794809921192,-0.1419590660737591,0.11106973263267429,-0.000160778062689147,2.7675978511234023,8.66069577360366,16.09637997204658,-0.04848688976442001,0.45230316827229833,-0.12770731675947458,-0.12193051581864518,-0.010216585340757967,0.6108652381980153,13.2,1.3529560437585408,8.081816851154864,4.182239658488264,9.239574696052456
141.98664440734558,0.5117013200803525,-0.14212377799168652,0.11101555083938791,-0.0001650634205256133,2.6357925029189557,8.643263164374018,16.124186992430968,-0.048527187786702376,0.45554140700240947,-0.13629226858476218,-0.13070207046153942,-0.010903381486780975,0.6108652381980153,13.2,1.237792405968351,8.025276126543854,4.03379259986956,9.261250202204181
142.23706176961602,0.511919441478861,-0.14228739995596407,0.1109609282418684,-0.00016807581978301386,2.50445534270048,8.622187877539307,16.1519803871597,-0.04856878596348572,0.45763289977347454,-0.1451484270857788,-0.13945256292753935,-0.011611874166862305,0.6108652381980153,13.2,1.1241689159486052,7.965589347138469,3.884741769452355,9.278786407940146
142.4874791318865,0.5121307886370993,-0.1424501531893614,0.11090593951012043,-0.00016745718347605938,2.373688067524095,8.597484645162924,16.179760047199,-0.04861140214096145,0.4575240626084286,-0.15406829364089286,-0.14816667694423377,-0.01232546349127143,0.6108652381980153,13.2,1.012171934644678,7.902800493976876,3.7352042004035115,9.292168796348971
142.73789649415693,0.5123303441021685,-0.14261192715360352,0.1108505581736354,-0.00016089823124637687,2.243592663039811,8.569171536494414,16.20752588881203,-0.04865305078688353,0.4541644692412206,-0.1628449905600058,-0.15682914998080894,-0.013027599244800464,0.6108652381980153,13.2,0.9018873332261979,7.836956364601791,3.585297992853424,9.301386708387037
142.98831385642737,0.5125113538903986,-0.14277228936407874,0.11079462143205457,-0.00014977075895293308,2.114271591470325,8.537270117789182,16.235277834983957,-0.04869202288348231,0.44650799734436464,-0.17127237435186524,-0.16542469095652448,-0.01370178994814922,0.6108652381980153,13.2,0.7934006872159063,7.768106738334522,3.435142495724744,9.306433497243843
143.23873121869784,0.5126649464528554,-0.14293049632767868,0.1107378764348374,-0.00013473535051608616,1.9858288744844945,8.50180606287108,16.2630156585308,-0.04872764410286962,0.4341890558862765,-0.1792132322084877,-0.17389174295434184,-0.014337058576679017,0.6108652381980153,13.2,0.6867982504096886,7.696305170434689,3.2848594985593005,9.30730695530747
143.48914858096828,0.5127843305883623,-0.1430857665042108,0.11068022204446919,-0.00011593443869345707,1.8583688673480419,8.462808927076779,16.290739122805853,-0.048759071641011405,0.418665337630444,-0.18671466222403674,-0.18204446681143605,-0.014937172977922939,0.6108652381980153,13.2,0.5821658373038576,7.621608548982449,3.134571897392226,9.304009305171109
143.73956594323872,0.5128659782041864,-0.1432373483916441,0.1106217437798878,-9.539863919299292e-05,1.7319958340392092,8.420312042800655,16.318448037952884,-0.048785686960905655,0.401693391784966,-0.19385425238674334,-0.18967690453744995,-0.015508340190939468,0.6108652381980153,13.2,0.4795884641014512,7.5440768975767325,2.9844032039769672,9.296547188024576
143.98998330550918,0.512909561312758,-0.1433845354404283,0.1105627278577357,-7.609692155328892e-05,1.6068137812946768,8.37435242380823,16.346142274337993,-0.04880725377319482,0.3850242553674464,-0.20070937246802262,-0.19658377597489443,-0.01605674979744181,0.6108652381980153,13.2,0.379150221947379,7.463773248200351,2.8344773406419748,9.284931599416108
144.24040066777962,0.5129183809238856,-0.14352683806623842,0.11050390228593765,-5.84753473506023e-05,1.4829249257208723,8.324969950318621,16.373821772924835,-0.04882430424795807,0.37040336739820084,-0.2073571697294489,-0.20256048288911113,-0.01658857357835591,0.6108652381980153,13.2,0.28093278313509606,7.380762801880285,2.684917068306649,9.269177098756959
144.4908180300501,0.5128993068524624,-0.1436639618466802,0.11044637631841887,-4.6111079321343215e-05,1.3604290270005759,8.272206732437969,16.401486619579444,-0.048837272749030845,0.3595705314462857,-0.2138745819227266,-0.2074031132791307,-0.017109966553818128,0.6108652381980153,13.2,0.18501483779168826,7.295112195657411,2.5358432162094635,9.249301269218527
144.74123539232053,0.5128609941485041,-0.1437957336519635,0.11039140297609198,-4.115756924081177e-05,1.2394228103643101,8.216106451827692,16.429137302413007,-0.04884763758436787,0.35393386740080485,-0.2203129798200667,-0.21093310983866395,-0.017625038385605335,0.6108652381980153,13.2,0.0914718185539991,7.206888551470329,2.387373802174621,9.225324352185055
144.99165275459097,0.5128135535702697,-0.14392209696460329,0.11034036167808575,-4.335024433581245e-05,1.119999888258062,8.156714278667131,16.45677472860322,-0.048857995746649584,0.3527310214690828,-0.22655484309948476,-0.2131363109472843,-0.01812438744795878,0.6108652381980153,13.2,0.00037592127497920735,7.116159415838139,2.2396238552411445,9.197269141496124
145.24207011686144,0.5127644666204579,-0.1440429671282545,0.11029458640100427,-5.18499030476942e-05,1.0022508145393532,8.094076270990753,16.484400084570275,-0.04887032813772792,0.354319246045181,-0.23241420192396914,-0.21406524817732778,-0.01859313615391753,0.6108652381980153,13.2,-0.08820391097045555,7.022992361293045,2.092705540049162,9.16516018068846
145.49248747913188,0.5127172911211358,-0.1441580970905982,0.11025520840767873,-7.150085917311007e-05,0.8862639410624038,8.02823963445489,16.512014713882095,-0.04888580212822258,0.35705797760830704,-0.23770533520264586,-0.21377229280207022,-0.01901642681621167,0.6108652381980153,13.2,-0.174201211944232,6.927455409795664,1.9467290940690396,9.129023859114115
145.74290484140235,0.5126725259444409,-0.14426707349068263,0.11022305910433867,-0.00010138101106866252,0.7721262973089802,7.9592537054992185,16.539620280493697,-0.04890648009583704,0.35931070930324893,-0.24224289356541803,-0.21230943597597152,-0.019379431485233443,0.6108652381980153,13.2,-0.2575508956478112,6.829617866697783,1.8018034902657716,9.088889544300654
145.9933222036728,0.5126274363032104,-0.1443693112059216,0.11019865046145028,-0.0001331727168204931,0.6599236582446354,7.887170011301781,16.56721878127863,-0.048935256474007795,0.35944402044618357,-0.24584175001154265,-0.2097282488531435,-0.019667340000923413,0.6108652381980153,13.2,-0.3381891207306804,6.72955041469581,1.6580364372199512,9.044789607907752
146.24373956594323,0.5125762773292496,-0.14446398959394766,0.1101822134819957,-0.00015979893362859956,0.5497412895032792,7.812042792174538,16.594812271160748,-0.0489715516191247,0.35588549644421313,-0.24832747002363417,-0.20608465335163267,-0.019866197601890734,0.6108652381980153,13.2,-0.416052820464916,6.6273259537904705,1.5155353994714744,8.996759630558607
146.4941569282137,0.5125112827746143,-0.1445501505091809,0.11017371631718095,-0.00017960341263315892,0.4416647728139655,7.733929807085145,16.622402615022807,-0.04901412474488991,0.3483372780442581,-0.2497554629889032,-0.20153681751994468,-0.019980437039112255,0.6108652381980153,13.2,-0.49107916805763147,6.523020648325776,1.3744087136855625,8.944838965844514
146.74457429048414,0.5124260129555522,-0.14462704293435533,0.11017253449174948,-0.0001900212722941054,0.33577907209074176,7.652892313629171,16.649991666075316,-0.04906116774176213,0.3377285723598362,-0.2504025114925085,-0.19634144854830962,-0.020032200919400677,0.6108652381980153,13.2,-0.5632063129272323,6.416713715074705,1.234764457108716,8.889070912183637
146.99499165275458,0.5123159201495477,-0.14469415901532676,0.11017739664965916,-0.00018843285227709684,0.23216838434868745,7.568995057371859,16.67758126071927,-0.04910900206852399,0.3250374455778419,-0.25055412596149884,-0.1907590322242215,-0.020044330076919907,0.6108652381980153,13.2,-0.6323735351322244,6.3084874138169855,1.0967103038295993,8.829502700926733
147.24540901502505,0.5121785202280025,-0.14475133610199886,0.11018675476090724,-0.00017793809103267076,0.13091569482687232,7.48230586816491,16.70517283267125,-0.04915474406518965,0.3112417298270403,-0.2504957196512598,-0.18505006511500105,-0.020039657572100782,0.6108652381980153,13.2,-0.6985221852623416,6.198426959126713,0.9603535749160861,8.766184777203106
147.4958263772955,0.5120137080640768,-0.14479893688033962,0.11019923615626193,-0.00015970133064037594,0.032102374376520304,7.392895312575568,16.73276710213773,-0.04919694723647233,0.29731980186260515,-0.2505127810375983,-0.17947526988755944,-0.02004102248300786,0.6108652381980153,13.2,-0.7615965359064474,6.0866203454206325,0.825801284659488,8.699170279730504
147.74624373956595,0.5118228823411256,-0.14483760432799855,0.1102132440080858,-0.00013548766756316937,-0.06419285036171823,7.300836147584676,16.760364539716136,-0.04923423914384501,0.28424896277305195,-0.2508907193086382,-0.1742955170707144,-0.020071257544691058,0.6108652381980153,13.2,-0.82154426591398,5.973157314673273,0.6931585651905434,8.62851498049608
147.9966611018364,0.511608818372822,-0.14486822491012413,0.11022690730008197,-0.00010923171935292227,-0.1578940573958409,7.206203227558463,16.787965412803814,-0.04926537234099015,0.272576312805275,-0.2518538302773651,-0.16975625454087628,-0.020148306422189205,0.6108652381980153,13.2,-0.8783165706138918,5.85812917453,0.5625284558222099,8.554277280586927
148.24707846410683,0.5113751713600876,-0.14489194932890695,0.11023830813059625,-8.521918055024401e-05,-0.24892811876016788,7.109073364402153,16.815569607705125,-0.0492893526572174,0.2618562737233351,-0.2534852468336625,-0.16606709363210542,-0.020278819746693003,0.6108652381980153,13.2,-0.9318683983176262,5.741628731315322,0.43401216079729055,8.476517997488985
148.4974958263773,0.5111239694021911,-0.14491014487160822,0.11024610131020904,-6.166876418280003e-05,-0.3372248316524826,7.009524759173009,16.843176238391457,-0.049306967688195424,0.251503787319598,-0.255848235300111,-0.1634327739513271,-0.020467858824008884,0.6108652381980153,13.2,-0.9821591404054191,5.623749890230231,0.3077094771004538,8.395299628115787
148.74791318864774,0.5108561290653756,-0.1449241664413739,0.11024875682558669,-3.644265177153182e-05,-0.42271702776620257,6.9076376431858195,16.87078422713679,-0.04931918392294188,0.24093351352261233,-0.2590059766964643,-0.16205801255480923,-0.020720478135717143,0.6108652381980153,13.2,-1.0291519702643492,5.504587782875335,0.1837179147319441,8.310687503496304
148.99833055091818,0.5105715170685186,-0.14493537111412236,0.11024470701915119,-7.001356381674547e-06,-0.505340463374752,6.8034944623342355,16.89839209627893,-0.0493254556627751,0.22956014669008987,-0.2630214819117195,-0.16214737725307268,-0.021041718552937558,0.6108652381980153,13.2,-1.0728140133784902,5.384239016670505,0.0621330866289862,8.222749907997965
149.24874791318865,0.5102689248581818,-0.14494512069621318,0.11023236518688616,2.9715831650517735e-05,-0.5850338155832512,6.6971798713895065,16.925997951475907,-0.04932369870099789,0.21679877439857842,-0.2679574947822301,-0.1639050769407143,-0.021436599582578406,0.6108652381980153,13.2,-1.1131163641406732,5.262801583799689,-0.0569512670258292,8.131558158979324
149.4991652754591,0.5099460967770418,-0.14495476494559187,0.11021011001746649,7.609800984966522e-05,-0.6617387079898591,6.588780783817215,16.95359948568457,-0.04931077774243199,0.2021381363177702,-0.273866516198825,-0.16750840226703104,-0.021909321295906,0.6108652381980153,13.2,-1.1500340963478692,5.1403748104422435,-0.17344331963184906,8.037186757192188
